Category,Measure,g,d,a,b,Probability
rough skin,within,0.7591409215237945,0.963983649853617,0.7317994362837457,0.2321842135698713,0.0014000000000000006
rough skin,within,0.7229867181740701,0.963983649853617,0.6969473753811285,0.2670362744724885,0.0033999999999999994
rough skin,within,0.73441571299918,0.963983649853617,0.707964739526796,0.256018910326821,0.00030000000000000024
rough skin,within,0.7674621494952589,0.963983649853617,0.7398209639949419,0.22416268585867505,0.0008999999999999997
rough skin,within,0.7705602515488863,0.963983649853617,0.7428074837202167,0.22117616613340035,0.0004999999999999998
rough skin,within,0.7282462313305587,0.963983649853617,0.7020174600701734,0.26196618978344355,0.0010999999999999998
rough skin,within,0.7985281778965145,0.963983649853617,0.7697681074396404,0.19421554241397654,0.0025000000000000005
rough skin,within,0.7569096919614822,0.963983649853617,0.7296485674666064,0.23433508238701045,0.004600000000000001
rough skin,within,0.7145076410379261,0.963983649853617,0.688773683656038,0.275209966197579,0.0011999999999999988
rough skin,within,0.7999715250916779,0.963983649853617,0.77115947053684,0.19282417931677698,0.00019999999999999985
rough skin,within,0.7344970812555403,0.963983649853617,0.7080431771955443,0.2559404726580726,0.0021999999999999997
rough skin,within,0.7760640571359545,0.963983649853617,0.7481130623181234,0.2158705875354936,0.0009999999999999996
rough skin,within,0.798133583040908,0.963983649853617,0.7693877244505194,0.1945959254030976,0.00030000000000000024
rough skin,within,0.790991426911205,0.963983649853617,0.762502802716784,0.201480847136833,0.0008
rough skin,within,0.739373552147299,0.963983649853617,0.712744015404187,0.25123963444943004,0.0015000000000000002
rough skin,within,0.739807010628283,0.963983649853617,0.7131618622927458,0.2508217875608711,0.005899999999999999
rough skin,within,0.7489290882367641,0.963983649853617,0.7219553959600173,0.24202825389359958,0.0025000000000000005
rough skin,within,0.7854240795131773,0.963983649853617,0.7571359708520301,0.20684767900158688,0.0033999999999999994
rough skin,within,0.6836456076707691,0.963983649853617,0.6590231880888618,0.3049604617647551,0.0011999999999999988
rough skin,within,0.6512140592094511,0.963983649853617,0.6277597056327161,0.3362239442209009,0.0001000000000000001
rough skin,within,0.8085695868358016,0.963983649853617,0.7794478614786071,0.18453578837500986,0.0045000000000000005
rough skin,within,0.819693326484412,0.963983649853617,0.790170964625096,0.17381268522852106,0.0020000000000000013
rough skin,within,0.6529714248608798,0.963983649853617,0.6294537773875076,0.33452987246610927,0.0008
rough skin,within,0.8205507849343121,0.963983649853617,0.7909975405512285,0.17298610930238847,0.0025000000000000005
rough skin,within,0.6798157240264118,0.963983649853617,0.6553312428748597,0.30865240697875734,0.0005999999999999994
rough skin,within,0.6783218213822693,0.963983649853617,0.6538911451514332,0.3100925047021838,0.00030000000000000024
rough skin,within,0.8140887792687863,0.963983649853617,0.7847682727444002,0.17921537710921678,0.0004
rough skin,within,0.7075188085436821,0.963983649853617,0.6820365634000211,0.28194708645359584,0.0008999999999999997
rough skin,within,0.8003191703464836,0.963983649853617,0.7714945948784219,0.19248905497519508,0.003700000000000001
rough skin,within,0.7852568789385259,0.963983649853617,0.7569747922318201,0.2070088576217969,0.0033999999999999994
rough skin,within,0.7421221749391407,0.963983649853617,0.7153936428351373,0.2485900070184797,0.0010999999999999998
rough skin,within,0.6363852177746594,0.963983649853617,0.6134649449433051,0.3505187049103119,0.0012999999999999993
rough skin,within,0.7988339266739786,0.963983649853617,0.7700628442620785,0.1939208055915385,0.0021999999999999997
rough skin,within,0.6928236691746861,0.963983649853617,0.6678706893159887,0.2961129605376282,0.0009999999999999996
rough skin,within,0.7014350236859173,0.963983649853617,0.6761718942679088,0.28781175558570815,0.0008
rough skin,within,0.7014350236859173,0.9894357528537512,0.6940248907386644,0.2954108621150868,0.0006999999999999997
rough skin,within,0.7452527072746307,0.9894357528537512,0.7373796734885705,0.25205607936518076,0.0008
rough skin,within,0.749314826214686,0.9894357528537512,0.7413988792002056,0.24803687365354557,0.00030000000000000024
rough skin,within,0.7259678458794951,0.9894357528537512,0.7182985421353942,0.2711372107183569,0.0035999999999999986
rough skin,within,0.7715933783911169,0.9894357528537512,0.763442075245384,0.22599367760836717,0.0020999999999999986
rough skin,within,0.8262917140964419,0.9894357528537512,0.8175625642138294,0.1718731886399217,0.0001000000000000001
rough skin,within,0.805914560565725,0.9894357528537512,0.7974006799691481,0.19203507288460303,0.0020999999999999986
rough skin,within,0.7775178193114698,0.9894357528537512,0.769303928907651,0.22013182394610017,0.0049000000000000024
rough skin,within,0.8229026985354722,0.9894357528537512,0.8142093510508284,0.17522640180292284,0.00030000000000000024
rough skin,within,0.7642956736963242,0.9894357528537512,0.7562214653065875,0.23321428754716367,0.0004999999999999998
rough skin,within,0.8440201652701944,0.9894357528537512,0.8351037276478623,0.15433202520588887,0.0005999999999999994
rough skin,within,0.7760500954464078,0.9894357528537512,0.7678517104402419,0.22158404241350924,0.0021999999999999997
rough skin,within,0.7535526915453374,0.9894357528537512,0.7455919746741315,0.2438437781796197,0.0005999999999999994
rough skin,within,0.824148936662823,0.9894357528537512,0.8154424236105987,0.17399332924315244,0.004000000000000003
rough skin,within,0.8301291733514518,0.9894357528537512,0.8213594836008558,0.1680762692528954,0.00019999999999999985
rough skin,within,0.7975658932700753,0.9894357528537512,0.7891402100581515,0.20029554279559963,0.0005999999999999994
rough skin,within,0.7721241603139788,0.9894357528537512,0.7639672498568321,0.22546850299691912,0.0004999999999999998
rough skin,within,0.7570379094686359,0.9894357528537512,0.7490403738939297,0.24039537895982147,0.0014000000000000006
rough skin,within,0.7872957107611,0.9894357528537512,0.7789785242954381,0.210457228558313,0.0015000000000000002
rough skin,within,0.807656039018184,0.9894357528537512,0.7991237610128354,0.1903119918409157,0.006699999999999997
rough skin,within,0.7851668808143586,0.9894357528537512,0.7768721838343864,0.21256356901936477,0.003799999999999998
rough skin,within,0.8364472072571516,0.9894357528537512,0.8276107722348974,0.16182498061885373,0.008699999999999996
rough skin,within,0.8355137559119612,0.9894357528537512,0.8266871821004166,0.16274857075333454,0.0035999999999999986
rough skin,within,0.8355137559119612,0.9933621622622013,0.8299677511725189,0.16339441108968245,0.0001000000000000001
rough skin,within,0.8406498646363616,0.9933621622622013,0.835069767240603,0.1582923950215983,0.0057
rough skin,within,0.8840908620040864,0.9933621622622013,0.8782224103166327,0.11513975194556864,0.00030000000000000024
rough skin,within,0.7537504655774683,0.9933621622622013,0.7487471922921748,0.2446149699700265,0.0011999999999999988
rough skin,within,0.8363110318314284,0.9933621622622013,0.8307597349038004,0.16260242735840091,0.00030000000000000024
rough skin,within,0.7976385466754436,0.9933621622622013,0.7923439514291984,0.2010182108330028,0.005000000000000001
rough skin,within,0.8514493873808533,0.9933621622622013,0.8457976045054711,0.14756455775673022,0.00030000000000000024
rough skin,within,0.8383018360473216,0.9933621622622013,0.8327373244843407,0.1606248377778606,0.0004999999999999998
rough skin,within,0.8397965787444264,0.9933621622622013,0.8342221453219624,0.1591400169402389,0.004699999999999999
rough skin,within,0.8289279886521399,0.9933621622622013,0.8234256991671471,0.16993646309505414,0.0005999999999999994
rough skin,within,0.8727816489990801,0.9933621622622013,0.8669882660324958,0.12637389622970552,0.002999999999999998
rough skin,within,0.824993226211518,0.9933621622622013,0.8195170550411429,0.17384510722105836,0.004399999999999999
rough skin,within,0.7477008542045951,0.9933621622622013,0.7427377372579715,0.2506244250042298,0.0001000000000000001
rough skin,within,0.8174929905217141,0.9933621622622013,0.8120666046988432,0.18129555756335816,0.0004999999999999998
rough skin,within,0.8787669965531677,0.9933621622622013,0.872933883820715,0.12042827844148624,0.0028000000000000013
rough skin,within,0.775676381541416,0.9933621622622013,0.7705275675837013,0.2228345946785,0.0004999999999999998
rough skin,within,0.8379596590530127,0.9933621622622013,0.8323974188053977,0.1609647434568036,0.004699999999999999
rough skin,within,0.7936358507722616,0.9933621622622013,0.7883678247719356,0.20499433749026577,0.0006999999999999997
rough skin,within,0.8114663211163133,0.9933621622622013,0.8060799393470548,0.1872822229151465,0.0011999999999999988
rough skin,within,0.8311724185477942,0.9933621622622013,0.8256552309013403,0.16770693136086104,0.004100000000000001
rough skin,within,0.7013983302749693,0.9933621622622013,0.6967425619690412,0.29661960029316015,0.0005999999999999994
rough skin,within,0.7460209098644555,0.9933621622622013,0.7410689441157703,0.252293218146431,0.0008999999999999997
rough skin,within,0.7937088585458696,0.9933621622622013,0.7884403479317887,0.20492181433041262,0.0004
rough skin,within,0.7761145329568535,0.9933621622622013,0.7709628106211385,0.2223993516410628,0.0020999999999999986
rough skin,within,0.7879973493982106,0.9933621622622013,0.7827667508550898,0.21059541140711144,0.0027000000000000006
rough skin,within,0.7925428363960236,0.9933621622622013,0.7872820656477721,0.20608009661442922,0.0001000000000000001
rough skin,within,0.8054458745755255,0.9933621622622013,0.8000994555535138,0.19326270670868748,0.004399999999999999
rough skin,within,0.8004016203340143,0.9933621622622013,0.7950886842531659,0.19827347800903536,0.0135
rough skin,within,0.8086242836434394,0.9933621622622013,0.8032567668577706,0.19010539540443075,0.0008
rough skin,within,0.7920513562858105,0.9933621622622013,0.7867938479027818,0.2065683143594194,0.0011999999999999988
rough skin,within,0.7954807188361883,0.9933621622622013,0.7902004469010062,0.20316171536119507,0.00019999999999999985
rough skin,within,0.7646927083842456,0.9933621622622013,0.7596168022667132,0.23374535999548812,0.002999999999999998
rough skin,within,0.769599910825491,0.9933621622622013,0.764491431494407,0.2288707307677943,0.004000000000000003
rough skin,within,0.8633017081301659,0.9933621622622013,0.8575712514728334,0.13579091078936786,0.0020999999999999986
rough skin,within,0.8178377142176032,0.9933621622622013,0.8124090401747746,0.18095312208742673,0.0009999999999999996
rough skin,within,0.8272359571419656,0.9933621622622013,0.8217448990875846,0.17161726317461665,0.0005999999999999994
rough skin,within,0.8348938943818212,0.9933621622622013,0.8293520041826358,0.1640101580795655,0.003700000000000001
rough skin,within,0.8392636179924011,0.9933621622622013,0.8336927222769297,0.1596694399852716,0.0009999999999999996
rough skin,within,0.8271100271958858,0.9933621622622013,0.8216198050440532,0.1717423572181481,0.0015000000000000002
rough skin,within,0.8340244183782488,0.9933621622622013,0.8284882996196921,0.16487386264250925,0.0028000000000000013
rough skin,within,0.8177261466626078,0.9933621622622013,0.812298213187106,0.1810639490750953,0.005400000000000001
rough skin,within,0.8034049016423523,0.9933621622622013,0.7980720302674983,0.19529013199470302,0.004100000000000001
rough skin,within,0.830259958980605,0.9933621622622013,0.8247488280927003,0.16861333416950094,0.0009999999999999996
rough skin,within,0.7610724046826363,0.9933621622622013,0.7560205295536366,0.23734163270856465,0.0006999999999999997
rough skin,within,0.7739007622003555,0.9933621622622013,0.7687637345157108,0.22459842774649047,0.0010999999999999998
rough skin,within,0.8248712413478643,0.9933621622622013,0.8193958798932206,0.17396628236898073,0.009300000000000003
rough skin,within,0.8540330734103918,0.9933621622622013,0.8483641404463801,0.1449980218158212,0.011199999999999995
rough skin,within,0.8302071953658015,0.9933621622622013,0.8246964147142103,0.168665747547991,0.0009999999999999996
rough skin,within,0.8019661812577397,0.9933621622622013,0.7966428598753488,0.19671930238685256,0.0012999999999999993
rough skin,within,0.8462744697462767,0.9933621622622013,0.8406570371344593,0.15270512512774198,0.0017999999999999993
rough skin,within,0.7669598083011806,0.9933621622622013,0.7618688535422642,0.23149330871993715,0.0017999999999999993
rough skin,within,0.8692124730441719,0.9933621622622013,0.863442781688434,0.1299193805737673,0.00019999999999999985
rough skin,within,0.8327248927671462,0.9933621622622013,0.8271974000487321,0.1661647622134692,0.0020999999999999986
rough skin,within,0.7908106308896095,0.9933621622622013,0.785561358240438,0.2078008040217633,0.0005999999999999994
rough skin,within,0.8295904214028269,0.9933621622622013,0.8240837347967229,0.16927842746547841,0.0024
rough skin,within,0.7899655632209033,0.9933621622622013,0.7847218999937942,0.20864026226840715,0.0015000000000000002
rough skin,within,0.8174845685716718,0.9933621622622013,0.8120582386523387,0.18130392360986258,0.005500000000000001
rough skin,within,0.8191715257707983,0.9933621622622013,0.8137339981033068,0.17962816415889452,0.003900000000000001
rough skin,within,0.8120303296018392,0.9933621622622013,0.806640204035771,0.1867219582264303,0.0017999999999999993
rough skin,within,0.8098612669855356,0.9933621622622013,0.8044855393051575,0.18887662295704374,0.0155
rough skin,within,0.8034994560293853,0.9933621622622013,0.7981659570178528,0.19519620524434855,0.00030000000000000024
rough skin,within,0.8233342990279198,0.9933621622622013,0.8178691395470082,0.1754930227151931,0.0010999999999999998
rough skin,within,0.81798802386038,0.9933621622622013,0.8125583520865323,0.18080381017566907,0.0020999999999999986
rough skin,within,0.8304733803961426,0.9933621622622013,0.8249608328515119,0.16840132941068947,0.0017999999999999993
rough skin,within,0.8607950743753463,0.9933621622622013,0.8550812563461464,0.1382809059160549,0.0004
rough skin,within,0.8555430718697608,0.9933621622622013,0.8498641157809914,0.14349804648120987,0.0010999999999999998
rough skin,within,0.8242675384972245,0.9933621622622013,0.8187961843241451,0.17456597793805617,0.0005999999999999994
rough skin,within,0.8419861337170005,0.9933621622622013,0.8363971663839106,0.15696499587829074,0.006199999999999998
rough skin,within,0.8224494853056967,0.9933621622622013,0.8169901990747015,0.17637196318749984,0.0001000000000000001
rough skin,within,0.7866531969048083,0.9933621622622013,0.7814315206278336,0.21193064163436776,0.0025999999999999986
rough skin,within,0.8120588867459446,0.9933621622622013,0.8066685716221876,0.1866935906400137,0.0009999999999999996
rough skin,within,0.8433801946230233,0.9933621622622013,0.8377819737398425,0.15558018852235875,0.0011999999999999988
rough skin,within,0.8214615187607706,0.9933621622622013,0.8160087904913909,0.17735337177081043,0.0004999999999999998
rough skin,within,0.8509925156831741,0.9933621622622013,0.8453437654479881,0.1480183968142132,0.005999999999999996
rough skin,within,0.8047023403923959,0.9933621622622013,0.7993608568296443,0.19400130543255703,0.0008999999999999997
rough skin,within,0.8209519605152309,0.9933621622622013,0.8155026146108031,0.17785954765139825,0.004699999999999999
rough skin,within,0.8223185006063432,0.9933621622622013,0.8168600838305283,0.17650207843167298,0.0015000000000000002
rough skin,within,0.7536403341218829,0.9933621622622013,0.7486377918713215,0.24472437039087985,0.0004999999999999998
rough skin,within,0.7711546206846833,0.9933621622622013,0.7660358214418247,0.22732634082037662,0.0027000000000000006
rough skin,within,0.7966531172860414,0.9933621622622013,0.7913650631601852,0.2019970991020162,0.00019999999999999985
rough skin,within,0.8280535992234945,0.9933621622622013,0.8225571137936488,0.17080504846855252,0.0009999999999999996
rough skin,within,0.8799819638952613,0.9933621622622013,0.8741407864067351,0.11922137585546619,0.0008999999999999997
rough skin,within,0.8642678381875157,0.9933621622622013,0.8585309685156289,0.13483119374657235,0.008200000000000002
rough skin,within,0.787847833475098,0.9933621622622013,0.7826182273944141,0.21074393486778725,0.0025999999999999986
rough skin,within,0.8185080545954406,0.9933621622622013,0.8130749309419548,0.1802872313202465,0.0010999999999999998
rough skin,within,0.8252052164170891,0.9933621622622013,0.8197276380901274,0.1736345241720739,0.002999999999999998
rough skin,within,0.7994680169504136,0.9933621622622013,0.794161277977337,0.19920088428486427,0.0033999999999999994
rough skin,within,0.8021729858592153,0.9933621622622013,0.7968482917414363,0.196513870520765,0.009800000000000005
rough skin,within,0.8082084187772125,0.9933621622622013,0.8028436624350465,0.1905184998271548,0.015200000000000005
rough skin,within,0.8020090693607926,0.9933621622622013,0.7966854632941328,0.19667669896806855,0.0011999999999999988
rough skin,within,0.7836636619176716,0.9933621622622013,0.7784618296888529,0.2149003325733484,0.0016999999999999997
rough skin,within,0.8073503768537194,0.9933621622622013,0.8019913160546137,0.19137084620758757,0.0016999999999999997
rough skin,within,0.7961886883713305,0.9933621622622013,0.7909037170492509,0.20245844521295048,0.0004
rough skin,within,0.7950135376304388,0.9933621622622013,0.7897363667682946,0.20362579549390666,0.004000000000000003
rough skin,within,0.771897858241573,0.9933621622622013,0.7667741255084111,0.22658803675379022,0.0014000000000000006
rough skin,within,0.8532423668075353,0.9933621622622013,0.8475786824256516,0.14578347983654974,0.0004
rough skin,within,0.8509207938332111,0.9933621622622013,0.8452725196760273,0.14808964258617396,0.0001000000000000001
rough skin,within,0.8011047102045268,0.9933621622622013,0.7957871071272029,0.19757505513499843,0.0021999999999999997
rough skin,within,0.7631272298749536,0.9933621622622013,0.7580617151497479,0.23530044711245343,0.0010999999999999998
rough skin,within,0.792921626009047,0.9933621622622013,0.7876583409168075,0.20570382134539383,0.00019999999999999985
rough skin,within,0.8037081421352923,0.9933621622622013,0.7983732578992506,0.19498890436295074,0.0016999999999999997
rough skin,within,0.798718866892159,0.9933621622622013,0.7934171006556104,0.1999450616065909,0.0004999999999999998
rough skin,within,0.8177882193122059,0.9933621622622013,0.8123598738085281,0.18100228845367314,0.0020000000000000013
rough skin,within,0.8066290069837123,0.9933621622622013,0.8012747345207527,0.19208742774144857,0.006699999999999997
rough skin,within,0.8462275124620646,0.9933621622622013,0.8406103915450804,0.1527517707171209,0.0027000000000000006
rough skin,within,0.8110872893594205,0.9933621622622013,0.8057034235414617,0.18765873872073957,0.0005999999999999994
rough skin,within,0.8370897849090397,0.9933621622622013,0.8315333187448447,0.16182884351735657,0.0001000000000000001
rough skin,within,0.8594609387218952,0.9933621622622013,0.8537559764686832,0.1396061857935182,0.0009999999999999996
rough skin,within,0.8407154409214854,0.9933621622622013,0.8351349082409867,0.1582272540212146,0.0045000000000000005
rough skin,within,0.829446971649304,0.9933621622622013,0.8239412372393874,0.16942092502281386,0.0032
rough skin,within,0.8120134370401502,0.9933621622622013,0.8066234236041654,0.18673873865803586,0.0006999999999999997
rough skin,within,0.8380629597231746,0.9933621622622013,0.8325000337824728,0.1608621284797285,0.0024
rough skin,within,0.8255284845363349,0.9933621622622013,0.8200487604080519,0.17331340185414948,0.0014000000000000006
rough skin,within,0.7909998912364244,0.9933621622622013,0.7857493623077807,0.20761279995442067,0.00019999999999999985
rough skin,within,0.8059119801037014,0.9933621622622013,0.800562467148825,0.19279969511337638,0.003900000000000001
rough skin,within,0.8186222268268466,0.9933621622622013,0.8131883453166145,0.18017381694558676,0.0001000000000000001
rough skin,within,0.8750518395099789,0.9933621622622013,0.8692433873871493,0.12411877487505192,0.0014000000000000006
rough skin,within,0.8682898443657905,0.9933621622622013,0.8625262772695119,0.13083588499268942,0.0012999999999999993
rough skin,within,0.817855495493859,0.9933621622622013,0.8124267034218039,0.18093545884039744,0.0027000000000000006
rough skin,within,0.8042290862649679,0.9933621622622013,0.798890744086323,0.19447141817587835,0.0028999999999999994
rough skin,within,0.845953879179433,0.9933621622622013,0.8403385745957785,0.15302358766642277,0.0011999999999999988
rough skin,within,0.8435535854659975,0.9933621622622013,0.8379542136425359,0.15540794861966545,0.0005999999999999994
rough skin,within,0.8015061307232827,0.9933621622622013,0.7961858630816907,0.19717629918051063,0.0005999999999999994
rough skin,within,0.771165139740333,0.9933621622622013,0.7660462706736898,0.22731589158851154,0.003799999999999998
rough skin,within,0.8081105309538543,0.9933621622622013,0.8027464243751763,0.19061573788702502,0.005500000000000001
rough skin,within,0.782225742470473,0.9933621622622013,0.777033454917625,0.21632870734457638,0.0016999999999999997
rough skin,within,0.8493440370075405,0.9933621622622013,0.8437062291063175,0.1496559331558838,0.005400000000000001
rough skin,within,0.7971505457535386,0.9933621622622013,0.791859189778229,0.20150297248397236,0.0035999999999999986
rough skin,within,0.7749582377728075,0.9933621622622013,0.7698141907369012,0.22354797152530015,0.0032999999999999987
rough skin,within,0.7793373924214393,0.9933621622622013,0.7741642772675467,0.21919788499465467,0.0012999999999999993
rough skin,within,0.811258916510269,0.9933621622622013,0.8058739114591315,0.1874882508030698,0.0006999999999999997
rough skin,within,0.8623620201833546,0.9933621622622013,0.8566378010221373,0.13672436124006407,0.0004999999999999998
rough skin,within,0.7936127979774028,0.9933621622622013,0.7883449249977884,0.20501723726441293,0.003099999999999999
rough skin,within,0.8383547561243176,0.9933621622622013,0.8327898932864526,0.16057226897574867,0.008399999999999994
rough skin,within,0.8467600499279797,0.9933621622622013,0.8411393941137074,0.15222276814849384,0.0001000000000000001
rough skin,within,0.8075663037598133,0.9933621622622013,0.8022058096729419,0.1911563525892595,0.004300000000000002
rough skin,within,0.8271253413986415,0.9933621622622013,0.8216350175936159,0.17172714466858538,0.0016999999999999997
rough skin,within,0.8083585435524583,0.9933621622622013,0.8029927907063938,0.19036937155580752,0.00019999999999999985
rough skin,within,0.7920418758876622,0.9933621622622013,0.7867844304339782,0.20657773182822312,0.0012999999999999993
rough skin,within,0.8058863498736173,0.9933621622622013,0.8005370070480493,0.19282515521415194,0.0025000000000000005
rough skin,within,0.8173281743656844,0.9933621622622013,0.8119028825657137,0.18145927969648756,0.006799999999999999
rough skin,within,0.797429375583306,0.9933621622622013,0.7921361687808298,0.20122599348137146,0.0075
rough skin,within,0.8599625874776393,0.9933621622622013,0.8542542953613852,0.13910786690081609,0.0004999999999999998
rough skin,within,0.7726424483116716,0.9933621622622013,0.7675137731104432,0.2258483891517581,0.0011999999999999988
rough skin,within,0.7773375327233225,0.9933621622622013,0.7721776923136043,0.221184469948597,0.0006999999999999997
rough skin,within,0.7719220763538033,0.9933621622622013,0.7667981828647421,0.22656397939745923,0.0006999999999999997
rough skin,within,0.8296776167117059,0.9933621622622013,0.8241703513172901,0.16919181094491123,0.006199999999999998
rough skin,within,0.8396109356544912,0.9933621622622013,0.8340377345007354,0.15932442776146596,0.0049000000000000024
rough skin,within,0.8345447045285255,0.9933621622622013,0.829005132194926,0.16435703006727534,0.0015000000000000002
rough skin,within,0.8047270392999053,0.9933621622622013,0.7993853917898134,0.19397677047238793,0.008399999999999994
rough skin,within,0.8141209846362472,0.9933621622622013,0.8087169816412948,0.18464518062090646,0.0024
rough skin,within,0.8509375348221511,0.9933621622622013,0.8452891495409992,0.1480730127212021,0.0017999999999999993
rough skin,within,0.8006746149621904,0.9933621622622013,0.795359866787297,0.1980022954749044,0.00030000000000000024
rough skin,within,0.8240941572003067,0.9933621622622013,0.818623953904143,0.17473820835805826,0.0020999999999999986
rough skin,within,0.7810002784244716,0.9933621622622013,0.7758161253031144,0.21754603695908695,0.0011999999999999988
rough skin,within,0.795788990566507,0.9933621622622013,0.7905066723736,0.20285548988860141,0.0045000000000000005
rough skin,within,0.7734442600049078,0.9933621622622013,0.7683102625077635,0.22505189975443782,0.0009999999999999996
rough skin,within,0.8586870096623898,0.9933621622622013,0.8529871846246952,0.14037497763750606,0.00030000000000000024
rough skin,within,0.7974136762786657,0.9933621622622013,0.7921205736856264,0.20124158857657495,0.0016
rough skin,within,0.7916921516880393,0.9933621622622013,0.7864370276468454,0.20692513461535592,0.0009999999999999996
rough skin,within,0.8463778016157448,0.9933621622622013,0.8407596831037447,0.15260247915845657,0.0008999999999999997
rough skin,within,0.8500379822216928,0.9933621622622013,0.8443955680247394,0.14896659423746192,0.0021999999999999997
rough skin,within,0.8108901362866163,0.9933621622622013,0.8055075791387643,0.187854583123437,0.0008999999999999997
rough skin,within,0.8642297035548836,0.9933621622622013,0.8584930870145004,0.1348690752477009,0.0017999999999999993
rough skin,within,0.7524841399863362,0.9933621622622013,0.74748927236484,0.24587288989736136,0.0001000000000000001
rough skin,within,0.816116162808612,0.9933621622622013,0.8106989161446935,0.18266324611750778,0.0005999999999999994
rough skin,within,0.8106735714245588,0.9933621622622013,0.8052924517991208,0.18806971046308052,0.0017999999999999993
rough skin,within,0.8329838237259537,0.9933621622622013,0.8274546122658497,0.1659075499963516,0.0008999999999999997
rough skin,within,0.8199719055555761,0.9933621622622013,0.8145290650969446,0.17883309716525672,0.0006999999999999997
rough skin,within,0.8303803654853255,0.9933621622622013,0.8248684353585799,0.1684937269036214,0.0015000000000000002
rough skin,within,0.8004682681057602,0.9933621622622013,0.7951548896278174,0.19820727263438387,0.0008999999999999997
rough skin,within,0.8079088642261922,0.9933621622622013,0.8025460962785296,0.19081606598367176,0.0012999999999999993
rough skin,within,0.8041147326584905,0.9933621622622013,0.7987771495405301,0.1945850127216712,0.0033999999999999994
rough skin,within,0.8062407651450485,0.9933621622622013,0.800889069768417,0.1924730924937843,0.006399999999999995
rough skin,within,0.8290352998301387,0.9933621622622013,0.823532298030959,0.16982986423124238,0.0028000000000000013
rough skin,within,0.811577697750181,0.9933621622622013,0.806190576680899,0.18717158558130229,0.0096
rough skin,within,0.850861715618521,0.9933621622622013,0.8452138336129402,0.14814832864926109,0.0011999999999999988
rough skin,within,0.8202215763740242,0.9933621622622013,0.8147770786410119,0.17858508362118938,0.0001000000000000001
rough skin,within,0.7998056993819773,0.9933621622622013,0.7944967189277131,0.19886544333448816,0.0010999999999999998
rough skin,within,0.7984018521383405,0.9933621622622013,0.7931021901942882,0.20025997206791307,0.0009999999999999996
rough skin,within,0.8735036975704134,0.9933621622622013,0.8677055217625738,0.12565664049962755,0.0011999999999999988
rough skin,within,0.8012358020059764,0.9933621622622013,0.7959173287625457,0.19744483349965555,0.004000000000000003
rough skin,within,0.8039767595473677,0.9933621622622013,0.7986400922725311,0.19472206998967023,0.0057
rough skin,within,0.8421815792098641,0.9933621622622013,0.836591314541306,0.1567708477208953,0.0021999999999999997
rough skin,within,0.803385692415759,0.9933621622622013,0.7980529485486341,0.1953092137135672,0.00030000000000000024
rough skin,within,0.8325601655524224,0.9933621622622013,0.8270337662665306,0.1663283959956707,0.0008
